x	y	z	contour type	frameID	weight	time frame
-14.68021	-6.20512	-19.82313	LAX_RV_FREEWALL	16001	1.0	9
-14.03883	-6.20512	-20.59035	LAX_RV_FREEWALL	16001	1.0	9
-13.59579	-7.17113	-21.52338	LAX_RV_FREEWALL	16001	1.0	9
-12.95441	-7.17113	-22.29060	LAX_RV_FREEWALL	16001	1.0	9
-12.31303	-7.17113	-23.05783	LAX_RV_FREEWALL	16001	1.0	9
-11.67165	-7.17113	-23.82505	LAX_RV_FREEWALL	16001	1.0	9
-11.03027	-7.17113	-24.59228	LAX_RV_FREEWALL	16001	1.0	9
-10.38889	-7.17113	-25.35950	LAX_RV_FREEWALL	16001	1.0	9
-9.74751	-7.17113	-26.12672	LAX_RV_FREEWALL	16001	1.0	9
-9.10613	-7.17113	-26.89395	LAX_RV_FREEWALL	16001	1.0	9
-8.46475	-7.17113	-27.66117	LAX_RV_FREEWALL	16001	1.0	9
-7.82337	-7.17113	-28.42840	LAX_RV_FREEWALL	16001	1.0	9
-7.18199	-7.17113	-29.19562	LAX_RV_FREEWALL	16001	1.0	9
-6.54061	-7.17113	-29.96284	LAX_RV_FREEWALL	16001	1.0	9
-5.89923	-7.17113	-30.73007	LAX_RV_FREEWALL	16001	1.0	9
-11.24148	-20.69524	-29.98243	LAX_RV_FREEWALL	16001	1.0	9
-11.88286	-20.69524	-29.21520	LAX_RV_FREEWALL	16001	1.0	9
-12.52424	-20.69524	-28.44798	LAX_RV_FREEWALL	16001	1.0	9
-13.16562	-20.69524	-27.68076	LAX_RV_FREEWALL	16001	1.0	9
-13.60866	-19.72923	-26.74773	LAX_RV_FREEWALL	16001	1.0	9
-14.25004	-19.72923	-25.98050	LAX_RV_FREEWALL	16001	1.0	9
-14.69308	-18.76322	-25.04748	LAX_RV_FREEWALL	16001	1.0	9
-15.33446	-18.76322	-24.28025	LAX_RV_FREEWALL	16001	1.0	9
-15.97584	-18.76322	-23.51303	LAX_RV_FREEWALL	16001	1.0	9
-16.41888	-17.79721	-22.58000	LAX_RV_FREEWALL	16001	1.0	9
-16.86193	-16.83120	-21.64697	LAX_RV_FREEWALL	16001	1.0	9
-17.50331	-16.83120	-20.87975	LAX_RV_FREEWALL	16001	1.0	9
-18.14469	-16.83120	-20.11252	LAX_RV_FREEWALL	16001	1.0	9
-18.58773	-15.86520	-19.17950	LAX_RV_FREEWALL	16001	1.0	9
-19.22911	-15.86519	-18.41227	LAX_RV_FREEWALL	16001	1.0	9
-19.87049	-15.86519	-17.64505	LAX_RV_FREEWALL	16001	1.0	9
-19.67215	-14.89919	-17.47924	LAX_RV_FREEWALL	16001	1.0	9
-20.11519	-13.93318	-16.54622	LAX_RV_FREEWALL	16001	1.0	9
-20.75657	-13.93318	-15.77899	LAX_RV_FREEWALL	16001	1.0	9
-21.19961	-12.96717	-14.84596	LAX_RV_FREEWALL	16001	1.0	9
-21.00128	-12.00116	-14.68016	LAX_RV_FREEWALL	16001	1.0	9
-20.80294	-11.03515	-14.51436	LAX_RV_FREEWALL	16001	1.0	9
-10.79844	-21.66125	-30.91546	LAX_RV_FREEWALL	16001	1.0	9
-10.99677	-22.62726	-31.08126	LAX_RV_FREEWALL	16001	1.0	9
-10.35539	-22.62726	-31.84848	LAX_RV_FREEWALL	16001	1.0	9
-9.71401	-22.62726	-32.61571	LAX_RV_FREEWALL	16001	1.0	9
-9.07263	-22.62726	-33.38293	LAX_RV_FREEWALL	16001	1.0	9
-8.43125	-22.62726	-34.15016	LAX_RV_FREEWALL	16001	1.0	9
-7.78987	-22.62726	-34.91738	LAX_RV_FREEWALL	16001	1.0	9
-7.14849	-22.62726	-35.68460	LAX_RV_FREEWALL	16001	1.0	9
-6.50711	-22.62726	-36.45183	LAX_RV_FREEWALL	16001	1.0	9
-5.86573	-22.62726	-37.21905	LAX_RV_FREEWALL	16001	1.0	9
-5.22435	-22.62727	-37.98628	LAX_RV_FREEWALL	16001	1.0	9
-4.58297	-22.62727	-38.75350	LAX_RV_FREEWALL	16001	1.0	9
-3.94159	-22.62727	-39.52072	LAX_RV_FREEWALL	16001	1.0	9
-3.30021	-22.62727	-40.28795	LAX_RV_FREEWALL	16001	1.0	9
-2.65883	-22.62727	-41.05517	LAX_RV_FREEWALL	16001	1.0	9
-2.01745	-22.62727	-41.82240	LAX_RV_FREEWALL	16001	1.0	9
-1.37607	-22.62727	-42.58962	LAX_RV_FREEWALL	16001	1.0	9
-0.73469	-22.62727	-43.35684	LAX_RV_FREEWALL	16001	1.0	9
-0.09331	-22.62727	-44.12407	LAX_RV_FREEWALL	16001	1.0	9
0.54807	-22.62727	-44.89129	LAX_RV_FREEWALL	16001	1.0	9
1.18945	-22.62727	-45.65852	LAX_RV_FREEWALL	16001	1.0	9
1.83083	-22.62727	-46.42574	LAX_RV_FREEWALL	16001	1.0	9
2.47221	-22.62727	-47.19296	LAX_RV_FREEWALL	16001	1.0	9
3.11359	-22.62727	-47.96019	LAX_RV_FREEWALL	16001	1.0	9
3.75497	-22.62727	-48.72741	LAX_RV_FREEWALL	16001	1.0	9
4.39635	-22.62727	-49.49464	LAX_RV_FREEWALL	16001	1.0	9
5.03773	-22.62728	-50.26186	LAX_RV_FREEWALL	16001	1.0	9
5.67911	-22.62728	-51.02908	LAX_RV_FREEWALL	16001	1.0	9
6.32049	-22.62728	-51.79631	LAX_RV_FREEWALL	16001	1.0	9
6.96187	-22.62728	-52.56353	LAX_RV_FREEWALL	16001	1.0	9
7.60325	-22.62728	-53.33076	LAX_RV_FREEWALL	16001	1.0	9
8.24463	-22.62728	-54.09798	LAX_RV_FREEWALL	16001	1.0	9
8.88601	-22.62728	-54.86520	LAX_RV_FREEWALL	16001	1.0	9
9.52739	-22.62728	-55.63243	LAX_RV_FREEWALL	16001	1.0	9
9.72572	-21.66127	-55.46662	LAX_RV_FREEWALL	16001	1.0	9
10.56544	-20.69526	-56.06804	LAX_RV_FREEWALL	16001	1.0	9
10.12240	-19.72926	-55.13502	LAX_RV_FREEWALL	16001	1.0	9
9.48102	-19.72925	-54.36779	LAX_RV_SEPTUM	16001	1.0	9
8.83964	-19.72925	-53.60057	LAX_RV_SEPTUM	16001	1.0	9
8.39660	-18.76325	-52.66754	LAX_RV_SEPTUM	16001	1.0	9
8.59494	-17.79724	-52.50174	LAX_RV_SEPTUM	16001	1.0	9
7.95356	-17.79724	-51.73451	LAX_RV_SEPTUM	16001	1.0	9
7.31218	-17.79724	-50.96729	LAX_RV_SEPTUM	16001	1.0	9
6.67080	-17.79724	-50.20006	LAX_RV_SEPTUM	16001	1.0	9
6.22775	-16.83123	-49.26704	LAX_RV_SEPTUM	16001	1.0	9
5.58637	-16.83123	-48.49981	LAX_RV_SEPTUM	16001	1.0	9
4.94499	-16.83123	-47.73259	LAX_RV_SEPTUM	16001	1.0	9
4.30361	-16.83123	-46.96536	LAX_RV_SEPTUM	16001	1.0	9
3.86057	-15.86522	-46.03234	LAX_RV_SEPTUM	16001	1.0	9
4.05891	-14.89921	-45.86653	LAX_RV_SEPTUM	16001	1.0	9
3.41753	-14.89921	-45.09931	LAX_RV_SEPTUM	16001	1.0	9
2.97449	-13.93320	-44.16628	LAX_RV_SEPTUM	16001	1.0	9
2.33311	-13.93320	-43.39906	LAX_RV_SEPTUM	16001	1.0	9
1.69173	-13.93320	-42.63183	LAX_RV_SEPTUM	16001	1.0	9
1.24869	-12.96719	-41.69880	LAX_RV_SEPTUM	16001	1.0	9
0.60731	-12.96719	-40.93158	LAX_RV_SEPTUM	16001	1.0	9
0.16426	-12.00118	-39.99855	LAX_RV_SEPTUM	16001	1.0	9
0.36260	-11.03517	-39.83275	LAX_RV_SEPTUM	16001	1.0	9
-0.27878	-11.03517	-39.06552	LAX_RV_SEPTUM	16001	1.0	9
-0.92016	-11.03517	-38.29830	LAX_RV_SEPTUM	16001	1.0	9
-1.36320	-10.06916	-37.36527	LAX_RV_SEPTUM	16001	1.0	9
-2.00458	-10.06916	-36.59805	LAX_RV_SEPTUM	16001	1.0	9
-2.44762	-9.10315	-35.66502	LAX_RV_SEPTUM	16001	1.0	9
-2.24928	-8.13715	-35.49922	LAX_RV_SEPTUM	16001	1.0	9
-2.89066	-8.13714	-34.73199	LAX_RV_SEPTUM	16001	1.0	9
-3.53204	-8.13714	-33.96477	LAX_RV_SEPTUM	16001	1.0	9
-4.17342	-8.13714	-33.19754	LAX_RV_SEPTUM	16001	1.0	9
-4.61647	-7.17113	-32.26452	LAX_RV_SEPTUM	16001	1.0	9
-5.25785	-7.17113	-31.49729	LAX_RV_SEPTUM	16001	1.0	9
4.70029	-14.89921	-46.63376	LAX_RV_SEPTUM	16001	1.0	9
7.22591	21.53515	-29.94912	LAX_LV_ENDOCARDIAL	17001	1.0	9
7.88648	20.77669	-30.94330	LAX_LV_ENDOCARDIAL	17001	1.0	9
8.54704	20.01822	-31.93747	LAX_LV_ENDOCARDIAL	17001	1.0	9
9.16846	19.23476	-31.93273	LAX_LV_ENDOCARDIAL	17001	1.0	9
9.82903	18.47629	-32.92690	LAX_LV_ENDOCARDIAL	17001	1.0	9
10.45045	17.69283	-32.92216	LAX_LV_ENDOCARDIAL	17001	1.0	9
11.07187	16.90937	-32.91741	LAX_LV_ENDOCARDIAL	17001	1.0	9
11.11101	16.93437	-33.91633	LAX_LV_ENDOCARDIAL	17001	1.0	9
11.77157	16.17590	-34.91051	LAX_LV_ENDOCARDIAL	17001	1.0	9
12.39300	15.39244	-34.90577	LAX_LV_ENDOCARDIAL	17001	1.0	9
13.05356	14.63397	-35.89994	LAX_LV_ENDOCARDIAL	17001	1.0	9
13.67498	13.85051	-35.89520	LAX_LV_ENDOCARDIAL	17001	1.0	9
14.29640	13.06705	-35.89045	LAX_LV_ENDOCARDIAL	17001	1.0	9
14.95696	12.30858	-36.88463	LAX_LV_ENDOCARDIAL	17001	1.0	9
15.57839	11.52512	-36.87988	LAX_LV_ENDOCARDIAL	17001	1.0	9
16.19981	10.74166	-36.87514	LAX_LV_ENDOCARDIAL	17001	1.0	9
16.82123	9.95820	-36.87039	LAX_LV_ENDOCARDIAL	17001	1.0	9
17.44265	9.17474	-36.86565	LAX_LV_ENDOCARDIAL	17001	1.0	9
18.06407	8.39127	-36.86090	LAX_LV_ENDOCARDIAL	17001	1.0	9
18.68549	7.60781	-36.85616	LAX_LV_ENDOCARDIAL	17001	1.0	9
19.30691	6.82435	-36.85141	LAX_LV_ENDOCARDIAL	17001	1.0	9
19.92833	6.04089	-36.84667	LAX_LV_ENDOCARDIAL	17001	1.0	9
20.54975	5.25743	-36.84192	LAX_LV_ENDOCARDIAL	17001	1.0	9
21.17118	4.47396	-36.83717	LAX_LV_ENDOCARDIAL	17001	1.0	9
21.79260	3.69050	-36.83243	LAX_LV_ENDOCARDIAL	17001	1.0	9
22.41402	2.90704	-36.82768	LAX_LV_ENDOCARDIAL	17001	1.0	9
23.03544	2.12358	-36.82294	LAX_LV_ENDOCARDIAL	17001	1.0	9
23.07458	2.14858	-37.82186	LAX_LV_ENDOCARDIAL	17001	1.0	9
23.73514	1.39011	-38.81604	LAX_LV_ENDOCARDIAL	17001	1.0	9
24.35657	0.60665	-38.81129	LAX_LV_ENDOCARDIAL	17001	1.0	9
24.97799	-0.17681	-38.80655	LAX_LV_ENDOCARDIAL	17001	1.0	9
25.63855	-0.93528	-39.80072	LAX_LV_ENDOCARDIAL	17001	1.0	9
26.25997	-1.71874	-39.79598	LAX_LV_ENDOCARDIAL	17001	1.0	9
26.92054	-2.47721	-40.79015	LAX_LV_ENDOCARDIAL	17001	1.0	9
27.58110	-3.23567	-41.78433	LAX_LV_ENDOCARDIAL	17001	1.0	9
27.62024	-3.21067	-42.78325	LAX_LV_ENDOCARDIAL	17001	1.0	9
28.28081	-3.96914	-43.77743	LAX_LV_ENDOCARDIAL	17001	1.0	9
28.31995	-3.94414	-44.77635	LAX_LV_ENDOCARDIAL	17001	1.0	9
28.35909	-3.91914	-45.77527	LAX_LV_ENDOCARDIAL	17001	1.0	9
29.01965	-4.67761	-46.76944	LAX_LV_ENDOCARDIAL	17001	1.0	9
29.64108	-5.46107	-46.76470	LAX_LV_ENDOCARDIAL	17001	1.0	9
29.68022	-5.43608	-47.76362	LAX_LV_ENDOCARDIAL	17001	1.0	9
29.71936	-5.41108	-48.76254	LAX_LV_ENDOCARDIAL	17001	1.0	9
30.37993	-6.16954	-49.75672	LAX_LV_ENDOCARDIAL	17001	1.0	9
30.41907	-6.14455	-50.75564	LAX_LV_ENDOCARDIAL	17001	1.0	9
31.07963	-6.90301	-51.74981	LAX_LV_ENDOCARDIAL	17001	1.0	9
31.11877	-6.87801	-52.74873	LAX_LV_ENDOCARDIAL	17001	1.0	9
31.77934	-7.63648	-53.74291	LAX_LV_ENDOCARDIAL	17001	1.0	9
32.40076	-8.41994	-53.73816	LAX_LV_ENDOCARDIAL	17001	1.0	9
32.43990	-8.39494	-54.73708	LAX_LV_ENDOCARDIAL	17001	1.0	9
33.10047	-9.15341	-55.73126	LAX_LV_ENDOCARDIAL	17001	1.0	9
33.13961	-9.12841	-56.73018	LAX_LV_ENDOCARDIAL	17001	1.0	9
33.80017	-9.88688	-57.72436	LAX_LV_ENDOCARDIAL	17001	1.0	9
33.83932	-9.86188	-58.72328	LAX_LV_ENDOCARDIAL	17001	1.0	9
34.49988	-10.62035	-59.71745	LAX_LV_ENDOCARDIAL	17001	1.0	9
35.12130	-11.40381	-59.71271	LAX_LV_ENDOCARDIAL	17001	1.0	9
35.16044	-11.37881	-60.71163	LAX_LV_ENDOCARDIAL	17001	1.0	9
35.19959	-11.35381	-61.71055	LAX_LV_ENDOCARDIAL	17001	1.0	9
35.86015	-12.11228	-62.70473	LAX_LV_ENDOCARDIAL	17001	1.0	9
35.89929	-12.08728	-63.70365	LAX_LV_ENDOCARDIAL	17001	1.0	9
35.93844	-12.06229	-64.70257	LAX_LV_ENDOCARDIAL	17001	1.0	9
36.59900	-12.82075	-65.69674	LAX_LV_ENDOCARDIAL	17001	1.0	9
36.63814	-12.79575	-66.69567	LAX_LV_ENDOCARDIAL	17001	1.0	9
37.29871	-13.55422	-67.68984	LAX_LV_ENDOCARDIAL	17001	1.0	9
37.95927	-14.31268	-68.68402	LAX_LV_ENDOCARDIAL	17001	1.0	9
37.99841	-14.28769	-69.68294	LAX_LV_ENDOCARDIAL	17001	1.0	9
38.03756	-14.26269	-70.68186	LAX_LV_ENDOCARDIAL	17001	1.0	9
38.07670	-14.23769	-71.68078	LAX_LV_ENDOCARDIAL	17001	1.0	9
38.73726	-14.99616	-72.67496	LAX_LV_ENDOCARDIAL	17001	1.0	9
38.77640	-14.97116	-73.67388	LAX_LV_ENDOCARDIAL	17001	1.0	9
38.81555	-14.94616	-74.67280	LAX_LV_ENDOCARDIAL	17001	1.0	9
38.85469	-14.92117	-75.67172	LAX_LV_ENDOCARDIAL	17001	1.0	9
39.51525	-15.67963	-76.66590	LAX_LV_ENDOCARDIAL	17001	1.0	9
40.17582	-16.43810	-77.66007	LAX_LV_ENDOCARDIAL	17001	1.0	9
40.21496	-16.41310	-78.65899	LAX_LV_ENDOCARDIAL	17001	1.0	9
40.25410	-16.38810	-79.65791	LAX_LV_ENDOCARDIAL	17001	1.0	9
40.29325	-16.36311	-80.65683	LAX_LV_ENDOCARDIAL	17001	1.0	9
40.33239	-16.33811	-81.65576	LAX_LV_ENDOCARDIAL	17001	1.0	9
40.37153	-16.31311	-82.65468	LAX_LV_ENDOCARDIAL	17001	1.0	9
41.03210	-17.07158	-83.64885	LAX_LV_ENDOCARDIAL	17001	1.0	9
41.07124	-17.04658	-84.64777	LAX_LV_ENDOCARDIAL	17001	1.0	9
41.11038	-17.02158	-85.64669	LAX_LV_ENDOCARDIAL	17001	1.0	9
41.14952	-16.99659	-86.64561	LAX_LV_ENDOCARDIAL	17001	1.0	9
41.18867	-16.97159	-87.64454	LAX_LV_ENDOCARDIAL	17001	1.0	9
41.22781	-16.94659	-88.64346	LAX_LV_ENDOCARDIAL	17001	1.0	9
41.26695	-16.92160	-89.64238	LAX_LV_ENDOCARDIAL	17001	1.0	9
40.68467	-16.11314	-90.64604	LAX_LV_ENDOCARDIAL	17001	1.0	9
40.72382	-16.08814	-91.64497	LAX_LV_ENDOCARDIAL	17001	1.0	9
40.76296	-16.06314	-92.64389	LAX_LV_ENDOCARDIAL	17001	1.0	9
40.14154	-15.27968	-92.64863	LAX_LV_ENDOCARDIAL	17001	1.0	9
39.55926	-14.47122	-93.65230	LAX_LV_ENDOCARDIAL	17001	1.0	9
38.93784	-13.68776	-93.65704	LAX_LV_ENDOCARDIAL	17001	1.0	9
38.27728	-12.92930	-92.66287	LAX_LV_ENDOCARDIAL	17001	1.0	9
37.65585	-12.14583	-92.66761	LAX_LV_ENDOCARDIAL	17001	1.0	9
37.03443	-11.36237	-92.67236	LAX_LV_ENDOCARDIAL	17001	1.0	9
36.99529	-11.38737	-91.67344	LAX_LV_ENDOCARDIAL	17001	1.0	9
36.33473	-10.62890	-90.67926	LAX_LV_ENDOCARDIAL	17001	1.0	9
35.71331	-9.84544	-90.68401	LAX_LV_ENDOCARDIAL	17001	1.0	9
35.09189	-9.06198	-90.68875	LAX_LV_ENDOCARDIAL	17001	1.0	9
34.43132	-8.30352	-89.69457	LAX_LV_ENDOCARDIAL	17001	1.0	9
33.80990	-7.52005	-89.69932	LAX_LV_ENDOCARDIAL	17001	1.0	9
33.18848	-6.73659	-89.70407	LAX_LV_ENDOCARDIAL	17001	1.0	9
33.14934	-6.76159	-88.70514	LAX_LV_ENDOCARDIAL	17001	1.0	9
32.48877	-6.00312	-87.71097	LAX_LV_ENDOCARDIAL	17001	1.0	9
31.86735	-5.21966	-87.71571	LAX_LV_ENDOCARDIAL	17001	1.0	9
31.20679	-4.46120	-86.72154	LAX_LV_ENDOCARDIAL	17001	1.0	9
30.58537	-3.67773	-86.72628	LAX_LV_ENDOCARDIAL	17001	1.0	9
29.96395	-2.89427	-86.73103	LAX_LV_ENDOCARDIAL	17001	1.0	9
29.30338	-2.13581	-85.73685	LAX_LV_ENDOCARDIAL	17001	1.0	9
28.68196	-1.35234	-85.74160	LAX_LV_ENDOCARDIAL	17001	1.0	9
28.02140	-0.59388	-84.74742	LAX_LV_ENDOCARDIAL	17001	1.0	9
27.36083	0.16459	-83.75325	LAX_LV_ENDOCARDIAL	17001	1.0	9
26.73941	0.94805	-83.75799	LAX_LV_ENDOCARDIAL	17001	1.0	9
26.11799	1.73151	-83.76274	LAX_LV_ENDOCARDIAL	17001	1.0	9
25.45743	2.48997	-82.76856	LAX_LV_ENDOCARDIAL	17001	1.0	9
24.83601	3.27344	-82.77331	LAX_LV_ENDOCARDIAL	17001	1.0	9
24.21459	4.05690	-82.77805	LAX_LV_ENDOCARDIAL	17001	1.0	9
23.59316	4.84036	-82.78280	LAX_LV_ENDOCARDIAL	17001	1.0	9
23.55402	4.81536	-81.78387	LAX_LV_ENDOCARDIAL	17001	1.0	9
22.89346	5.57383	-80.78970	LAX_LV_ENDOCARDIAL	17001	1.0	9
22.27204	6.35729	-80.79444	LAX_LV_ENDOCARDIAL	17001	1.0	9
21.65062	7.14075	-80.79919	LAX_LV_ENDOCARDIAL	17001	1.0	9
20.99005	7.89922	-79.80501	LAX_LV_ENDOCARDIAL	17001	1.0	9
20.36863	8.68268	-79.80976	LAX_LV_ENDOCARDIAL	17001	1.0	9
19.70807	9.44114	-78.81558	LAX_LV_ENDOCARDIAL	17001	1.0	9
19.08665	10.22461	-78.82033	LAX_LV_ENDOCARDIAL	17001	1.0	9
18.42608	10.98307	-77.82615	LAX_LV_ENDOCARDIAL	17001	1.0	9
17.76552	11.74154	-76.83198	LAX_LV_ENDOCARDIAL	17001	1.0	9
17.14410	12.52500	-76.83672	LAX_LV_ENDOCARDIAL	17001	1.0	9
16.52268	13.30846	-76.84147	LAX_LV_ENDOCARDIAL	17001	1.0	9
15.86211	14.06693	-75.84729	LAX_LV_ENDOCARDIAL	17001	1.0	9
15.24069	14.85039	-75.85204	LAX_LV_ENDOCARDIAL	17001	1.0	9
14.61927	15.63385	-75.85678	LAX_LV_ENDOCARDIAL	17001	1.0	9
14.58013	15.60885	-74.85786	LAX_LV_ENDOCARDIAL	17001	1.0	9
13.91956	16.36732	-73.86368	LAX_LV_ENDOCARDIAL	17001	1.0	9
13.29814	17.15078	-73.86843	LAX_LV_ENDOCARDIAL	17001	1.0	9
12.67672	17.93424	-73.87317	LAX_LV_ENDOCARDIAL	17001	1.0	9
12.05530	18.71770	-73.87792	LAX_LV_ENDOCARDIAL	17001	1.0	9
11.39474	19.47617	-72.88374	LAX_LV_ENDOCARDIAL	17001	1.0	9
10.77332	20.25963	-72.88849	LAX_LV_ENDOCARDIAL	17001	1.0	9
10.15190	21.04309	-72.89323	LAX_LV_ENDOCARDIAL	17001	1.0	9
9.49133	21.80156	-71.89906	LAX_LV_ENDOCARDIAL	17001	1.0	9
8.86991	22.58502	-71.90380	LAX_LV_ENDOCARDIAL	17001	1.0	9
8.20935	23.34349	-70.90963	LAX_LV_ENDOCARDIAL	17001	1.0	9
7.54878	24.10195	-69.91545	LAX_LV_ENDOCARDIAL	17001	1.0	9
6.92736	24.88541	-69.92020	LAX_LV_ENDOCARDIAL	17001	1.0	9
6.30594	25.66887	-69.92494	LAX_LV_ENDOCARDIAL	17001	1.0	9
5.64538	26.42734	-68.93077	LAX_LV_ENDOCARDIAL	17001	1.0	9
5.02396	27.21080	-68.93551	LAX_LV_ENDOCARDIAL	17001	1.0	9
4.40254	27.99426	-68.94026	LAX_LV_ENDOCARDIAL	17001	1.0	9
4.36339	27.96927	-67.94134	LAX_LV_ENDOCARDIAL	17001	1.0	9
3.70283	28.72773	-66.94716	LAX_LV_ENDOCARDIAL	17001	1.0	9
3.08141	29.51119	-66.95191	LAX_LV_ENDOCARDIAL	17001	1.0	9
2.45999	30.29466	-66.95665	LAX_LV_ENDOCARDIAL	17001	1.0	9
1.83857	31.07812	-66.96140	LAX_LV_ENDOCARDIAL	17001	1.0	9
1.21715	31.86158	-66.96614	LAX_LV_ENDOCARDIAL	17001	1.0	9
0.55658	32.62005	-65.97196	LAX_LV_ENDOCARDIAL	17001	1.0	9
-0.06484	33.40351	-65.97671	LAX_LV_ENDOCARDIAL	17001	1.0	9
-0.68626	34.18697	-65.98146	LAX_LV_ENDOCARDIAL	17001	1.0	9
-1.30768	34.97043	-65.98620	LAX_LV_ENDOCARDIAL	17001	1.0	9
-1.92910	35.75389	-65.99095	LAX_LV_ENDOCARDIAL	17001	1.0	9
-2.58967	36.51236	-64.99677	LAX_LV_ENDOCARDIAL	17001	1.0	9
15.73009	10.44170	-24.88808	LAX_LV_EPICARDIAL	17001	1.0	9
15.10867	11.22516	-24.89283	LAX_LV_EPICARDIAL	17001	1.0	9
14.48725	12.00862	-24.89757	LAX_LV_EPICARDIAL	17001	1.0	9
13.86583	12.79208	-24.90232	LAX_LV_EPICARDIAL	17001	1.0	9
13.24441	13.57555	-24.90706	LAX_LV_EPICARDIAL	17001	1.0	9
12.62299	14.35901	-24.91181	LAX_LV_EPICARDIAL	17001	1.0	9
12.00157	15.14247	-24.91656	LAX_LV_EPICARDIAL	17001	1.0	9
11.41929	15.95093	-25.92022	LAX_LV_EPICARDIAL	17001	1.0	9
10.79787	16.73439	-25.92497	LAX_LV_EPICARDIAL	17001	1.0	9
10.17645	17.51785	-25.92971	LAX_LV_EPICARDIAL	17001	1.0	9
9.55503	18.30132	-25.93446	LAX_LV_EPICARDIAL	17001	1.0	9
8.93361	19.08478	-25.93920	LAX_LV_EPICARDIAL	17001	1.0	9
8.35133	19.89324	-26.94287	LAX_LV_EPICARDIAL	17001	1.0	9
7.72991	20.67670	-26.94761	LAX_LV_EPICARDIAL	17001	1.0	9
7.14763	21.48516	-27.95128	LAX_LV_EPICARDIAL	17001	1.0	9
16.39066	9.68323	-25.88226	LAX_LV_EPICARDIAL	17001	1.0	9
17.01208	8.89977	-25.87751	LAX_LV_EPICARDIAL	17001	1.0	9
17.63350	8.11631	-25.87277	LAX_LV_EPICARDIAL	17001	1.0	9
18.25492	7.33285	-25.86802	LAX_LV_EPICARDIAL	17001	1.0	9
18.87634	6.54939	-25.86328	LAX_LV_EPICARDIAL	17001	1.0	9
19.49776	5.76592	-25.85853	LAX_LV_EPICARDIAL	17001	1.0	9
20.11918	4.98246	-25.85379	LAX_LV_EPICARDIAL	17001	1.0	9
20.77975	4.22400	-26.84796	LAX_LV_EPICARDIAL	17001	1.0	9
21.40117	3.44053	-26.84322	LAX_LV_EPICARDIAL	17001	1.0	9
22.06173	2.68207	-27.83740	LAX_LV_EPICARDIAL	17001	1.0	9
22.68315	1.89861	-27.83265	LAX_LV_EPICARDIAL	17001	1.0	9
23.30457	1.11514	-27.82791	LAX_LV_EPICARDIAL	17001	1.0	9
23.96514	0.35668	-28.82208	LAX_LV_EPICARDIAL	17001	1.0	9
24.58656	-0.42678	-28.81734	LAX_LV_EPICARDIAL	17001	1.0	9
25.20798	-1.21024	-28.81259	LAX_LV_EPICARDIAL	17001	1.0	9
25.86854	-1.96871	-29.80677	LAX_LV_EPICARDIAL	17001	1.0	9
26.48996	-2.75217	-29.80202	LAX_LV_EPICARDIAL	17001	1.0	9
27.11139	-3.53563	-29.79728	LAX_LV_EPICARDIAL	17001	1.0	9
27.73281	-4.31910	-29.79253	LAX_LV_EPICARDIAL	17001	1.0	9
27.77195	-4.29410	-30.79145	LAX_LV_EPICARDIAL	17001	1.0	9
28.43251	-5.05256	-31.78563	LAX_LV_EPICARDIAL	17001	1.0	9
29.05393	-5.83603	-31.78088	LAX_LV_EPICARDIAL	17001	1.0	9
29.71450	-6.59449	-32.77506	LAX_LV_EPICARDIAL	17001	1.0	9
30.33592	-7.37795	-32.77031	LAX_LV_EPICARDIAL	17001	1.0	9
30.37506	-7.35296	-33.76923	LAX_LV_EPICARDIAL	17001	1.0	9
31.03563	-8.11142	-34.76341	LAX_LV_EPICARDIAL	17001	1.0	9
31.65705	-8.89488	-34.75866	LAX_LV_EPICARDIAL	17001	1.0	9
31.69619	-8.86989	-35.75759	LAX_LV_EPICARDIAL	17001	1.0	9
32.35675	-9.62835	-36.75176	LAX_LV_EPICARDIAL	17001	1.0	9
33.01732	-10.38682	-37.74594	LAX_LV_EPICARDIAL	17001	1.0	9
33.63874	-11.17028	-37.74119	LAX_LV_EPICARDIAL	17001	1.0	9
33.67788	-11.14528	-38.74011	LAX_LV_EPICARDIAL	17001	1.0	9
34.33844	-11.90375	-39.73429	LAX_LV_EPICARDIAL	17001	1.0	9
34.99901	-12.66221	-40.72847	LAX_LV_EPICARDIAL	17001	1.0	9
35.03815	-12.63721	-41.72739	LAX_LV_EPICARDIAL	17001	1.0	9
35.69871	-13.39568	-42.72156	LAX_LV_EPICARDIAL	17001	1.0	9
36.32014	-14.17914	-42.71682	LAX_LV_EPICARDIAL	17001	1.0	9
36.35928	-14.15414	-43.71574	LAX_LV_EPICARDIAL	17001	1.0	9
36.39842	-14.12915	-44.71466	LAX_LV_EPICARDIAL	17001	1.0	9
37.05899	-14.88761	-45.70883	LAX_LV_EPICARDIAL	17001	1.0	9
37.09813	-14.86262	-46.70776	LAX_LV_EPICARDIAL	17001	1.0	9
37.75869	-15.62108	-47.70193	LAX_LV_EPICARDIAL	17001	1.0	9
38.38011	-16.40454	-47.69719	LAX_LV_EPICARDIAL	17001	1.0	9
38.41926	-16.37955	-48.69611	LAX_LV_EPICARDIAL	17001	1.0	9
38.45840	-16.35455	-49.69503	LAX_LV_EPICARDIAL	17001	1.0	9
39.11896	-17.11301	-50.68920	LAX_LV_EPICARDIAL	17001	1.0	9
39.15810	-17.08802	-51.68813	LAX_LV_EPICARDIAL	17001	1.0	9
